Run ID,1647092980
Run Date/Time,2022-03-12 13:49:55
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-03-08-00.3.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[1],,384LDV_DMSO,O3,Destination[1],,384PP_Dest,C13,0,0,,,20,20,10.094,79.64,Percent,DMSO,
Source[1],,384LDV_DMSO,O3,Destination[1],,384PP_Dest,C14,0,0,,,605,605,9.489,79.64,Percent,DMSO,
Source[1],,384LDV_DMSO,O3,Destination[1],,384PP_Dest,C15,0,0,,,2000,2000,7.489,79.64,Percent,DMSO,
Source[1],,384LDV_DMSO,K3,Destination[1],,384PP_Dest,C7,0,0,,,2000,2000,8.099,84.899,Percent,DMSO,
Source[1],,384LDV_DMSO,K3,Destination[1],,384PP_Dest,C6,0,0,,,605,605,7.494,84.899,Percent,DMSO,
Source[1],,384LDV_DMSO,K3,Destination[1],,384PP_Dest,C5,0,0,,,20,20,7.474,84.899,Percent,DMSO,
Source[1],,384LDV_DMSO,I3,Destination[1],,384PP_Dest,C3,0,0,,,2000,2000,8.459,86.226,Percent,DMSO,
Source[1],,384LDV_DMSO,I3,Destination[1],,384PP_Dest,C2,0,0,,,605,605,7.854,86.226,Percent,DMSO,
Source[1],,384LDV_DMSO,I3,Destination[1],,384PP_Dest,C1,0,0,,,20,20,7.834,86.226,Percent,DMSO,
Source[1],,384LDV_DMSO,E5,Destination[1],,384PP_Dest,D1,0,0,,,20,20,10.422,86.315,Percent,DMSO,
Source[1],,384LDV_DMSO,E5,Destination[1],,384PP_Dest,D2,0,0,,,605,605,9.817,86.315,Percent,DMSO,
Source[1],,384LDV_DMSO,E5,Destination[1],,384PP_Dest,D3,0,0,,,2000,2000,7.817,86.315,Percent,DMSO,
Source[1],,384LDV_DMSO,G5,Destination[1],,384PP_Dest,D5,0,0,,,20,20,11.019,92.098,Percent,DMSO,
Source[1],,384LDV_DMSO,G5,Destination[1],,384PP_Dest,D6,0,0,,,605,605,10.414,92.098,Percent,DMSO,
Source[1],,384LDV_DMSO,G5,Destination[1],,384PP_Dest,D7,0,0,,,2000,2000,8.414,92.098,Percent,DMSO,
Source[1],,384LDV_DMSO,I5,Destination[1],,384PP_Dest,D9,0,0,,,20,20,10.973,88.674,Percent,DMSO,
Source[1],,384LDV_DMSO,I5,Destination[1],,384PP_Dest,D10,0,0,,,605,605,10.368,88.674,Percent,DMSO,
Source[1],,384LDV_DMSO,I5,Destination[1],,384PP_Dest,D11,0,0,,,2000,2000,8.368,88.674,Percent,DMSO,
Source[1],,384LDV_DMSO,K5,Destination[1],,384PP_Dest,D13,0,0,,,20,20,10.479,85.633,Percent,DMSO,
Source[1],,384LDV_DMSO,K5,Destination[1],,384PP_Dest,D14,0,0,,,605,605,9.874,85.633,Percent,DMSO,
Source[1],,384LDV_DMSO,K5,Destination[1],,384PP_Dest,D15,0,0,,,2000,2000,7.874,85.633,Percent,DMSO,
Source[1],,384LDV_DMSO,M5,Destination[1],,384PP_Dest,D17,0,0,,,20,20,10.365,85.67,Percent,DMSO,
Source[1],,384LDV_DMSO,M5,Destination[1],,384PP_Dest,D18,0,0,,,605,605,9.76,85.67,Percent,DMSO,
Source[1],,384LDV_DMSO,M5,Destination[1],,384PP_Dest,D19,0,0,,,2000,2000,7.76,85.67,Percent,DMSO,
Source[1],,384LDV_DMSO,C5,Destination[1],,384PP_Dest,C23,0,0,,,2000,2000,8.332,79.22,Percent,DMSO,
Source[1],,384LDV_DMSO,C5,Destination[1],,384PP_Dest,C22,0,0,,,605,605,7.727,79.22,Percent,DMSO,
Source[1],,384LDV_DMSO,C5,Destination[1],,384PP_Dest,C21,0,0,,,20,20,7.707,79.22,Percent,DMSO,
Source[1],,384LDV_DMSO,A5,Destination[1],,384PP_Dest,C19,0,0,,,2000,2000,7.672,76.049,Percent,DMSO,
Source[1],,384LDV_DMSO,A5,Destination[1],,384PP_Dest,C18,0,0,,,605,605,7.067,76.049,Percent,DMSO,
Source[1],,384LDV_DMSO,A5,Destination[1],,384PP_Dest,C17,0,0,,,20,20,7.047,76.049,Percent,DMSO,
Source[1],,384LDV_DMSO,K7,Destination[1],,384PP_Dest,E21,0,0,,,20,20,10.4,86.283,Percent,DMSO,
Source[1],,384LDV_DMSO,K7,Destination[1],,384PP_Dest,E22,0,0,,,605,605,9.795,86.283,Percent,DMSO,
Source[1],,384LDV_DMSO,K7,Destination[1],,384PP_Dest,E23,0,0,,,2000,2000,7.795,86.283,Percent,DMSO,
Source[1],,384LDV_DMSO,G7,Destination[1],,384PP_Dest,E15,0,0,,,2000,2000,9.171,92.552,Percent,DMSO,
Source[1],,384LDV_DMSO,G7,Destination[1],,384PP_Dest,E14,0,0,,,605,605,8.566,92.552,Percent,DMSO,
Source[1],,384LDV_DMSO,G7,Destination[1],,384PP_Dest,E13,0,0,,,20,20,8.546,92.552,Percent,DMSO,
Source[1],,384LDV_DMSO,E7,Destination[1],,384PP_Dest,E11,0,0,,,2000,2000,8.992,88.198,Percent,DMSO,
Source[1],,384LDV_DMSO,E7,Destination[1],,384PP_Dest,E10,0,0,,,605,605,8.387,88.198,Percent,DMSO,
Source[1],,384LDV_DMSO,E7,Destination[1],,384PP_Dest,E9,0,0,,,20,20,8.367,88.198,Percent,DMSO,
Source[1],,384LDV_DMSO,C7,Destination[1],,384PP_Dest,E7,0,0,,,2000,2000,8.181,78.479,Percent,DMSO,
Source[1],,384LDV_DMSO,C7,Destination[1],,384PP_Dest,E6,0,0,,,605,605,7.576,78.479,Percent,DMSO,
Source[1],,384LDV_DMSO,C7,Destination[1],,384PP_Dest,E5,0,0,,,20,20,7.556,78.479,Percent,DMSO,
Source[1],,384LDV_DMSO,A7,Destination[1],,384PP_Dest,E3,0,0,,,2000,2000,7.886,78.688,Percent,DMSO,
Source[1],,384LDV_DMSO,A7,Destination[1],,384PP_Dest,E2,0,0,,,605,605,7.281,78.688,Percent,DMSO,
Source[1],,384LDV_DMSO,A7,Destination[1],,384PP_Dest,E1,0,0,,,20,20,7.261,78.688,Percent,DMSO,
Source[1],,384LDV_DMSO,M7,Destination[1],,384PP_Dest,F1,0,0,,,20,20,11.015,89.484,Percent,DMSO,
Source[1],,384LDV_DMSO,M7,Destination[1],,384PP_Dest,F2,0,0,,,605,605,10.41,89.484,Percent,DMSO,
Source[1],,384LDV_DMSO,M7,Destination[1],,384PP_Dest,F3,0,0,,,2000,2000,8.41,89.484,Percent,DMSO,
Source[1],,384LDV_DMSO,O7,Destination[1],,384PP_Dest,F5,0,0,,,20,20,10.929,81.843,Percent,DMSO,
Source[1],,384LDV_DMSO,O7,Destination[1],,384PP_Dest,F6,0,0,,,605,605,10.324,81.843,Percent,DMSO,
Source[1],,384LDV_DMSO,O7,Destination[1],,384PP_Dest,F7,0,0,,,2000,2000,8.324,81.843,Percent,DMSO,
Source[1],,384LDV_DMSO,K9,Destination[1],,384PP_Dest,G7,0,0,,,2000,2000,9.088,92.773,Percent,DMSO,
Source[1],,384LDV_DMSO,K9,Destination[1],,384PP_Dest,G6,0,0,,,605,605,8.483,92.773,Percent,DMSO,
Source[1],,384LDV_DMSO,K9,Destination[1],,384PP_Dest,G5,0,0,,,20,20,8.463,92.773,Percent,DMSO,
Source[1],,384LDV_DMSO,I9,Destination[1],,384PP_Dest,G3,0,0,,,2000,2000,9.171,92.588,Percent,DMSO,
Source[1],,384LDV_DMSO,I9,Destination[1],,384PP_Dest,G2,0,0,,,605,605,8.566,92.588,Percent,DMSO,
Source[1],,384LDV_DMSO,I9,Destination[1],,384PP_Dest,G1,0,0,,,20,20,8.546,92.588,Percent,DMSO,
Source[1],,384LDV_DMSO,M9,Destination[1],,384PP_Dest,G9,0,0,,,20,20,10.794,90.83,Percent,DMSO,
Source[1],,384LDV_DMSO,M9,Destination[1],,384PP_Dest,G10,0,0,,,605,605,10.189,90.83,Percent,DMSO,
Source[1],,384LDV_DMSO,M9,Destination[1],,384PP_Dest,G11,0,0,,,2000,2000,8.189,90.83,Percent,DMSO,
Source[1],,384LDV_DMSO,O9,Destination[1],,384PP_Dest,G13,0,0,,,20,20,10.168,81.638,Percent,DMSO,
Source[1],,384LDV_DMSO,O9,Destination[1],,384PP_Dest,G14,0,0,,,605,605,9.563,81.638,Percent,DMSO,
Source[1],,384LDV_DMSO,O9,Destination[1],,384PP_Dest,G15,0,0,,,2000,2000,7.563,81.638,Percent,DMSO,
Source[1],,384LDV_DMSO,C9,Destination[1],,384PP_Dest,F15,0,0,,,2000,2000,8.401,83.371,Percent,DMSO,
Source[1],,384LDV_DMSO,C9,Destination[1],,384PP_Dest,F14,0,0,,,605,605,7.796,83.371,Percent,DMSO,
Source[1],,384LDV_DMSO,C9,Destination[1],,384PP_Dest,F13,0,0,,,20,20,7.776,83.371,Percent,DMSO,
Source[1],,384LDV_DMSO,A9,Destination[1],,384PP_Dest,F11,0,0,,,2000,2000,8.18,78.748,Percent,DMSO,
Source[1],,384LDV_DMSO,A9,Destination[1],,384PP_Dest,F10,0,0,,,605,605,7.575,78.748,Percent,DMSO,
Source[1],,384LDV_DMSO,A9,Destination[1],,384PP_Dest,F9,0,0,,,20,20,7.555,78.748,Percent,DMSO,
Source[1],,384LDV_DMSO,E9,Destination[1],,384PP_Dest,F17,0,0,,,20,20,11.122,90.715,Percent,DMSO,
Source[1],,384LDV_DMSO,E9,Destination[1],,384PP_Dest,F18,0,0,,,605,605,10.517,90.715,Percent,DMSO,
Source[1],,384LDV_DMSO,E9,Destination[1],,384PP_Dest,F19,0,0,,,2000,2000,8.517,90.715,Percent,DMSO,
Source[1],,384LDV_DMSO,G9,Destination[1],,384PP_Dest,F21,0,0,,,20,20,11.079,90.643,Percent,DMSO,
Source[1],,384LDV_DMSO,G9,Destination[1],,384PP_Dest,F22,0,0,,,605,605,10.474,90.643,Percent,DMSO,
Source[1],,384LDV_DMSO,G9,Destination[1],,384PP_Dest,F23,0,0,,,2000,2000,8.474,90.643,Percent,DMSO,
Source[1],,384LDV_DMSO,C11,Destination[1],,384PP_Dest,G23,0,0,,,2000,2000,8.421,83.023,Percent,DMSO,
Source[1],,384LDV_DMSO,C11,Destination[1],,384PP_Dest,G22,0,0,,,605,605,7.816,83.023,Percent,DMSO,
Source[1],,384LDV_DMSO,C11,Destination[1],,384PP_Dest,G21,0,0,,,20,20,7.796,83.023,Percent,DMSO,
Source[1],,384LDV_DMSO,M11,Destination[1],,384PP_Dest,H17,0,0,,,20,20,11.096,92.34,Percent,DMSO,
Source[1],,384LDV_DMSO,M11,Destination[1],,384PP_Dest,H18,0,0,,,605,605,10.491,92.34,Percent,DMSO,
Source[1],,384LDV_DMSO,M11,Destination[1],,384PP_Dest,H19,0,0,,,2000,2000,8.491,92.34,Percent,DMSO,
Source[1],,384LDV_DMSO,O11,Destination[1],,384PP_Dest,H21,0,0,,,20,20,10.219,82.376,Percent,DMSO,
Source[1],,384LDV_DMSO,O11,Destination[1],,384PP_Dest,H22,0,0,,,605,605,9.614,82.376,Percent,DMSO,
Source[1],,384LDV_DMSO,O11,Destination[1],,384PP_Dest,H23,0,0,,,2000,2000,7.614,82.376,Percent,DMSO,
Source[1],,384LDV_DMSO,K11,Destination[1],,384PP_Dest,H15,0,0,,,2000,2000,8.465,87.858,Percent,DMSO,
Source[1],,384LDV_DMSO,K11,Destination[1],,384PP_Dest,H14,0,0,,,605,605,7.86,87.858,Percent,DMSO,
Source[1],,384LDV_DMSO,K11,Destination[1],,384PP_Dest,H13,0,0,,,20,20,7.84,87.858,Percent,DMSO,
Source[1],,384LDV_DMSO,I11,Destination[1],,384PP_Dest,H11,0,0,,,2000,2000,9.173,91.507,Percent,DMSO,
Source[1],,384LDV_DMSO,I11,Destination[1],,384PP_Dest,H10,0,0,,,605,605,8.568,91.507,Percent,DMSO,
Source[1],,384LDV_DMSO,I11,Destination[1],,384PP_Dest,H9,0,0,,,20,20,8.548,91.507,Percent,DMSO,
Source[1],,384LDV_DMSO,G11,Destination[1],,384PP_Dest,H7,0,0,,,2000,2000,9.18,91.99,Percent,DMSO,
Source[1],,384LDV_DMSO,G11,Destination[1],,384PP_Dest,H6,0,0,,,605,605,8.575,91.99,Percent,DMSO,
Source[1],,384LDV_DMSO,G11,Destination[1],,384PP_Dest,H5,0,0,,,20,20,8.555,91.99,Percent,DMSO,
Source[1],,384LDV_DMSO,E11,Destination[1],,384PP_Dest,H3,0,0,,,2000,2000,8.566,86.679,Percent,DMSO,
Source[1],,384LDV_DMSO,E11,Destination[1],,384PP_Dest,H2,0,0,,,605,605,7.961,86.679,Percent,DMSO,
Source[1],,384LDV_DMSO,E11,Destination[1],,384PP_Dest,H1,0,0,,,20,20,7.941,86.679,Percent,DMSO,
Source[1],,384LDV_DMSO,A13,Destination[1],,384PP_Dest,I1,0,0,,,20,20,10.445,78.905,Percent,DMSO,
Source[1],,384LDV_DMSO,A13,Destination[1],,384PP_Dest,I2,0,0,,,605,605,9.84,78.905,Percent,DMSO,
Source[1],,384LDV_DMSO,A13,Destination[1],,384PP_Dest,I3,0,0,,,2000,2000,7.84,78.905,Percent,DMSO,
Source[1],,384LDV_DMSO,C13,Destination[1],,384PP_Dest,I5,0,0,,,20,20,10.474,80.158,Percent,DMSO,
Source[1],,384LDV_DMSO,C13,Destination[1],,384PP_Dest,I6,0,0,,,605,605,9.869,80.158,Percent,DMSO,
Source[1],,384LDV_DMSO,C13,Destination[1],,384PP_Dest,I7,0,0,,,2000,2000,7.869,80.158,Percent,DMSO,
Source[1],,384LDV_DMSO,E13,Destination[1],,384PP_Dest,I9,0,0,,,20,20,11.129,89.163,Percent,DMSO,
Source[1],,384LDV_DMSO,E13,Destination[1],,384PP_Dest,I10,0,0,,,605,605,10.524,89.163,Percent,DMSO,
Source[1],,384LDV_DMSO,E13,Destination[1],,384PP_Dest,I11,0,0,,,2000,2000,8.524,89.163,Percent,DMSO,
Source[1],,384LDV_DMSO,G13,Destination[1],,384PP_Dest,I13,0,0,,,20,20,11.11,91.411,Percent,DMSO,
Source[1],,384LDV_DMSO,G13,Destination[1],,384PP_Dest,I14,0,0,,,605,605,10.505,91.411,Percent,DMSO,
Source[1],,384LDV_DMSO,G13,Destination[1],,384PP_Dest,I15,0,0,,,2000,2000,8.505,91.411,Percent,DMSO,
Source[1],,384LDV_DMSO,I13,Destination[1],,384PP_Dest,I17,0,0,,,20,20,10.997,88.371,Percent,DMSO,
Source[1],,384LDV_DMSO,I13,Destination[1],,384PP_Dest,I18,0,0,,,605,605,10.392,88.371,Percent,DMSO,
Source[1],,384LDV_DMSO,I13,Destination[1],,384PP_Dest,I19,0,0,,,2000,2000,8.392,88.371,Percent,DMSO,
Source[1],,384LDV_DMSO,K13,Destination[1],,384PP_Dest,I21,0,0,,,20,20,11.213,92.831,Percent,DMSO,
Source[1],,384LDV_DMSO,K13,Destination[1],,384PP_Dest,I22,0,0,,,605,605,10.608,92.831,Percent,DMSO,
Source[1],,384LDV_DMSO,K13,Destination[1],,384PP_Dest,I23,0,0,,,2000,2000,8.608,92.831,Percent,DMSO,
Source[1],,384LDV_DMSO,O13,Destination[1],,384PP_Dest,J7,0,0,,,2000,2000,9.348,89.72,Percent,DMSO,
Source[1],,384LDV_DMSO,O13,Destination[1],,384PP_Dest,J6,0,0,,,605,605,8.743,89.72,Percent,DMSO,
Source[1],,384LDV_DMSO,O13,Destination[1],,384PP_Dest,J5,0,0,,,20,20,8.723,89.72,Percent,DMSO,
Source[1],,384LDV_DMSO,M13,Destination[1],,384PP_Dest,J3,0,0,,,2000,2000,9.267,91.169,Percent,DMSO,
Source[1],,384LDV_DMSO,M13,Destination[1],,384PP_Dest,J2,0,0,,,605,605,8.662,91.169,Percent,DMSO,
Source[1],,384LDV_DMSO,M13,Destination[1],,384PP_Dest,J1,0,0,,,20,20,8.642,91.169,Percent,DMSO,
Source[1],,384LDV_DMSO,I15,Destination[1],,384PP_Dest,K1,0,0,,,20,20,10.785,87.715,Percent,DMSO,
Source[1],,384LDV_DMSO,I15,Destination[1],,384PP_Dest,K2,0,0,,,605,605,10.18,87.715,Percent,DMSO,
Source[1],,384LDV_DMSO,I15,Destination[1],,384PP_Dest,K3,0,0,,,2000,2000,8.18,87.715,Percent,DMSO,
Source[1],,384LDV_DMSO,K15,Destination[1],,384PP_Dest,K5,0,0,,,20,20,10.306,87.467,Percent,DMSO,
Source[1],,384LDV_DMSO,K15,Destination[1],,384PP_Dest,K6,0,0,,,605,605,9.701,87.467,Percent,DMSO,
Source[1],,384LDV_DMSO,K15,Destination[1],,384PP_Dest,K7,0,0,,,2000,2000,7.701,87.467,Percent,DMSO,
Source[1],,384LDV_DMSO,O15,Destination[1],,384PP_Dest,K13,0,0,,,20,20,11.028,86.601,Percent,DMSO,
Source[1],,384LDV_DMSO,O15,Destination[1],,384PP_Dest,K14,0,0,,,605,605,10.423,86.601,Percent,DMSO,
Source[1],,384LDV_DMSO,O15,Destination[1],,384PP_Dest,K15,0,0,,,2000,2000,8.423,86.601,Percent,DMSO,
Source[1],,384LDV_DMSO,C15,Destination[1],,384PP_Dest,J15,0,0,,,2000,2000,8.644,82.789,Percent,DMSO,
Source[1],,384LDV_DMSO,C15,Destination[1],,384PP_Dest,J14,0,0,,,605,605,8.039,82.789,Percent,DMSO,
Source[1],,384LDV_DMSO,C15,Destination[1],,384PP_Dest,J13,0,0,,,20,20,8.019,82.789,Percent,DMSO,
Source[1],,384LDV_DMSO,E15,Destination[1],,384PP_Dest,J17,0,0,,,20,20,10.731,86.516,Percent,DMSO,
Source[1],,384LDV_DMSO,E15,Destination[1],,384PP_Dest,J18,0,0,,,605,605,10.126,86.516,Percent,DMSO,
Source[1],,384LDV_DMSO,E15,Destination[1],,384PP_Dest,J19,0,0,,,2000,2000,8.126,86.516,Percent,DMSO,
Source[1],,384LDV_DMSO,G15,Destination[1],,384PP_Dest,J21,0,0,,,20,20,10.908,88.106,Percent,DMSO,
Source[1],,384LDV_DMSO,G15,Destination[1],,384PP_Dest,J22,0,0,,,605,605,10.303,88.106,Percent,DMSO,
Source[1],,384LDV_DMSO,G15,Destination[1],,384PP_Dest,J23,0,0,,,2000,2000,8.303,88.106,Percent,DMSO,
Source[1],,384LDV_DMSO,C17,Destination[1],,384PP_Dest,K23,0,0,,,2000,2000,8.464,79.157,Percent,DMSO,
Source[1],,384LDV_DMSO,C17,Destination[1],,384PP_Dest,K22,0,0,,,605,605,7.859,79.157,Percent,DMSO,
Source[1],,384LDV_DMSO,C17,Destination[1],,384PP_Dest,K21,0,0,,,20,20,7.839,79.157,Percent,DMSO,
Source[1],,384LDV_DMSO,A17,Destination[1],,384PP_Dest,K19,0,0,,,2000,2000,8.133,81.199,Percent,DMSO,
Source[1],,384LDV_DMSO,A17,Destination[1],,384PP_Dest,K18,0,0,,,605,605,7.528,81.199,Percent,DMSO,
Source[1],,384LDV_DMSO,A17,Destination[1],,384PP_Dest,K17,0,0,,,20,20,7.508,81.199,Percent,DMSO,
Source[1],,384LDV_DMSO,M17,Destination[1],,384PP_Dest,L17,0,0,,,20,20,11.168,88.619,Percent,DMSO,
Source[1],,384LDV_DMSO,M17,Destination[1],,384PP_Dest,L18,0,0,,,605,605,10.563,88.619,Percent,DMSO,
Source[1],,384LDV_DMSO,M17,Destination[1],,384PP_Dest,L19,0,0,,,2000,2000,8.563,88.619,Percent,DMSO,
Source[1],,384LDV_DMSO,O17,Destination[1],,384PP_Dest,L21,0,0,,,20,20,10.656,87.269,Percent,DMSO,
Source[1],,384LDV_DMSO,O17,Destination[1],,384PP_Dest,L22,0,0,,,605,605,10.051,87.269,Percent,DMSO,
Source[1],,384LDV_DMSO,O17,Destination[1],,384PP_Dest,L23,0,0,,,2000,2000,8.051,87.269,Percent,DMSO,
Source[1],,384LDV_DMSO,K17,Destination[1],,384PP_Dest,L15,0,0,,,2000,2000,9.255,89.595,Percent,DMSO,
Source[1],,384LDV_DMSO,K17,Destination[1],,384PP_Dest,L14,0,0,,,605,605,8.65,89.595,Percent,DMSO,
Source[1],,384LDV_DMSO,K17,Destination[1],,384PP_Dest,L13,0,0,,,20,20,8.63,89.595,Percent,DMSO,
Source[1],,384LDV_DMSO,G17,Destination[1],,384PP_Dest,L7,0,0,,,2000,2000,9.314,94.793,Percent,DMSO,
Source[1],,384LDV_DMSO,G17,Destination[1],,384PP_Dest,L6,0,0,,,605,605,8.709,94.793,Percent,DMSO,
Source[1],,384LDV_DMSO,G17,Destination[1],,384PP_Dest,L5,0,0,,,20,20,8.689,94.793,Percent,DMSO,
Source[1],,384LDV_DMSO,E17,Destination[1],,384PP_Dest,L3,0,0,,,2000,2000,9.086,88.063,Percent,DMSO,
Source[1],,384LDV_DMSO,E17,Destination[1],,384PP_Dest,L2,0,0,,,605,605,8.481,88.063,Percent,DMSO,
Source[1],,384LDV_DMSO,E17,Destination[1],,384PP_Dest,L1,0,0,,,20,20,8.461,88.063,Percent,DMSO,
Source[1],,384LDV_DMSO,A19,Destination[1],,384PP_Dest,M1,0,0,,,20,20,9.855,72.676,Percent,DMSO,
Source[1],,384LDV_DMSO,A19,Destination[1],,384PP_Dest,M2,0,0,,,605,605,9.25,72.676,Percent,DMSO,
Source[1],,384LDV_DMSO,A19,Destination[1],,384PP_Dest,M3,0,0,,,2000,2000,7.25,72.676,Percent,DMSO,
Source[1],,384LDV_DMSO,C19,Destination[1],,384PP_Dest,M5,0,0,,,20,20,10.766,70.487,Percent,DMSO,
Source[1],,384LDV_DMSO,C19,Destination[1],,384PP_Dest,M6,0,0,,,605,605,10.161,70.487,Percent,DMSO,
Source[1],,384LDV_DMSO,C19,Destination[1],,384PP_Dest,M7,0,0,,,2000,2000,8.161,70.487,Percent,DMSO,
Source[1],,384LDV_DMSO,E19,Destination[1],,384PP_Dest,M9,0,0,,,20,20,10.44,84.032,Percent,DMSO,
Source[1],,384LDV_DMSO,E19,Destination[1],,384PP_Dest,M10,0,0,,,605,605,9.835,84.032,Percent,DMSO,
Source[1],,384LDV_DMSO,E19,Destination[1],,384PP_Dest,M11,0,0,,,2000,2000,7.835,84.032,Percent,DMSO,
Source[1],,384LDV_DMSO,G19,Destination[1],,384PP_Dest,M13,0,0,,,20,20,10.907,90.703,Percent,DMSO,
Source[1],,384LDV_DMSO,G19,Destination[1],,384PP_Dest,M14,0,0,,,605,605,10.302,90.703,Percent,DMSO,
Source[1],,384LDV_DMSO,G19,Destination[1],,384PP_Dest,M15,0,0,,,2000,2000,8.302,90.703,Percent,DMSO,
Source[1],,384LDV_DMSO,I19,Destination[1],,384PP_Dest,M17,0,0,,,20,20,10.957,88.202,Percent,DMSO,
Source[1],,384LDV_DMSO,I19,Destination[1],,384PP_Dest,M18,0,0,,,605,605,10.352,88.202,Percent,DMSO,
Source[1],,384LDV_DMSO,I19,Destination[1],,384PP_Dest,M19,0,0,,,2000,2000,8.352,88.202,Percent,DMSO,
Source[1],,384LDV_DMSO,K19,Destination[1],,384PP_Dest,M21,0,0,,,20,20,10.311,79.579,Percent,DMSO,
Source[1],,384LDV_DMSO,K19,Destination[1],,384PP_Dest,M22,0,0,,,605,605,9.706,79.579,Percent,DMSO,
Source[1],,384LDV_DMSO,K19,Destination[1],,384PP_Dest,M23,0,0,,,2000,2000,7.706,79.579,Percent,DMSO,
Source[1],,384LDV_DMSO,O19,Destination[1],,384PP_Dest,N7,0,0,,,2000,2000,8.595,79.162,Percent,DMSO,
Source[1],,384LDV_DMSO,O19,Destination[1],,384PP_Dest,N6,0,0,,,605,605,7.99,79.162,Percent,DMSO,
Source[1],,384LDV_DMSO,O19,Destination[1],,384PP_Dest,N5,0,0,,,20,20,7.97,79.162,Percent,DMSO,
Source[1],,384LDV_DMSO,M19,Destination[1],,384PP_Dest,N3,0,0,,,2000,2000,8.943,81.292,Percent,DMSO,
Source[1],,384LDV_DMSO,M19,Destination[1],,384PP_Dest,N2,0,0,,,605,605,8.338,81.292,Percent,DMSO,
Source[1],,384LDV_DMSO,M19,Destination[1],,384PP_Dest,N1,0,0,,,20,20,8.318,81.292,Percent,DMSO,
Source[1],,384LDV_DMSO,I21,Destination[1],,384PP_Dest,O1,0,0,,,20,20,10.73,84.323,Percent,DMSO,
Source[1],,384LDV_DMSO,I21,Destination[1],,384PP_Dest,O2,0,0,,,605,605,10.125,84.323,Percent,DMSO,
Source[1],,384LDV_DMSO,I21,Destination[1],,384PP_Dest,O3,0,0,,,2000,2000,8.125,84.323,Percent,DMSO,
Source[1],,384LDV_DMSO,K21,Destination[1],,384PP_Dest,O5,0,0,,,20,20,10.891,81.355,Percent,DMSO,
Source[1],,384LDV_DMSO,K21,Destination[1],,384PP_Dest,O6,0,0,,,605,605,10.286,81.355,Percent,DMSO,
Source[1],,384LDV_DMSO,K21,Destination[1],,384PP_Dest,O7,0,0,,,2000,2000,8.286,81.355,Percent,DMSO,
Source[1],,384LDV_DMSO,M21,Destination[1],,384PP_Dest,O9,0,0,,,20,20,10.752,79.374,Percent,DMSO,
Source[1],,384LDV_DMSO,M21,Destination[1],,384PP_Dest,O10,0,0,,,605,605,10.147,79.374,Percent,DMSO,
Source[1],,384LDV_DMSO,M21,Destination[1],,384PP_Dest,O11,0,0,,,2000,2000,8.147,79.374,Percent,DMSO,
Source[1],,384LDV_DMSO,O21,Destination[1],,384PP_Dest,O13,0,0,,,20,20,10.196,79.411,Percent,DMSO,
Source[1],,384LDV_DMSO,O21,Destination[1],,384PP_Dest,O14,0,0,,,605,605,9.591,79.411,Percent,DMSO,
Source[1],,384LDV_DMSO,O21,Destination[1],,384PP_Dest,O15,0,0,,,2000,2000,7.591,79.411,Percent,DMSO,
Source[1],,384LDV_DMSO,C21,Destination[1],,384PP_Dest,N15,0,0,,,2000,2000,8.113,78.203,Percent,DMSO,
Source[1],,384LDV_DMSO,C21,Destination[1],,384PP_Dest,N14,0,0,,,605,605,7.508,78.203,Percent,DMSO,
Source[1],,384LDV_DMSO,C21,Destination[1],,384PP_Dest,N13,0,0,,,20,20,7.488,78.203,Percent,DMSO,
Source[1],,384LDV_DMSO,E21,Destination[1],,384PP_Dest,N17,0,0,,,20,20,10.35,81.761,Percent,DMSO,
Source[1],,384LDV_DMSO,E21,Destination[1],,384PP_Dest,N18,0,0,,,605,605,9.745,81.761,Percent,DMSO,
Source[1],,384LDV_DMSO,E21,Destination[1],,384PP_Dest,N19,0,0,,,2000,2000,7.745,81.761,Percent,DMSO,
Source[1],,384LDV_DMSO,G21,Destination[1],,384PP_Dest,N21,0,0,,,20,20,10.562,81.893,Percent,DMSO,
Source[1],,384LDV_DMSO,G21,Destination[1],,384PP_Dest,N22,0,0,,,605,605,9.957,81.893,Percent,DMSO,
Source[1],,384LDV_DMSO,G21,Destination[1],,384PP_Dest,N23,0,0,,,2000,2000,7.957,81.893,Percent,DMSO,
Source[1],,384LDV_DMSO,A10,Destination[2],,384PP_Dest,E1,0,0,,,20,20,11.141,91.773,Percent,DMSO,
Source[1],,384LDV_DMSO,A10,Destination[2],,384PP_Dest,E2,0,0,,,605,605,10.536,91.773,Percent,DMSO,
Source[1],,384LDV_DMSO,A10,Destination[2],,384PP_Dest,E3,0,0,,,2000,2000,8.536,91.773,Percent,DMSO,
Source[1],,384LDV_DMSO,C10,Destination[2],,384PP_Dest,E5,0,0,,,20,20,11.073,89.31,Percent,DMSO,
Source[1],,384LDV_DMSO,C10,Destination[2],,384PP_Dest,E6,0,0,,,605,605,10.468,89.31,Percent,DMSO,
