Run ID,1650871362
Run Date/Time,2022-04-25 09:22:50
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[4],,384LDV_DMSO,A22,Destination[14],,384PP_Dest,K1,0,0,,,20,20,1.67,79.878,Percent,DMSO,
Source[4],,384LDV_DMSO,B3,Destination[14],,384PP_Dest,O1,0,0,,,20,20,5.233,81.185,Percent,DMSO,
Source[4],,384LDV_DMSO,B3,Destination[14],,384PP_Dest,O2,0,0,,,212.5,212.5,5.021,81.185,Percent,DMSO,
Source[4],,384LDV_DMSO,B3,Destination[14],,384PP_Dest,O3,0,0,,,605,605,4.416,81.185,Percent,DMSO,
Source[4],,384LDV_DMSO,B3,Destination[14],,384PP_Dest,O4,0,0,,,1202.5,1202.5,3.213,81.185,Percent,DMSO,
Source[4],,384LDV_DMSO,D3,Destination[14],,384PP_Dest,O7,0,0,,,20,20,5.778,83.014,Percent,DMSO,
Source[4],,384LDV_DMSO,D3,Destination[14],,384PP_Dest,O8,0,0,,,212.5,212.5,5.565,83.014,Percent,DMSO,
Source[4],,384LDV_DMSO,D3,Destination[14],,384PP_Dest,O9,0,0,,,605,605,4.96,83.014,Percent,DMSO,
Source[4],,384LDV_DMSO,D3,Destination[14],,384PP_Dest,O10,0,0,,,1202.5,1202.5,3.758,83.014,Percent,DMSO,
Source[4],,384LDV_DMSO,D3,Destination[14],,384PP_Dest,O11,0,0,,,2000,2000,1.758,83.014,Percent,DMSO,
Source[4],,384LDV_DMSO,F3,Destination[14],,384PP_Dest,O13,0,0,,,20,20,7.257,83.152,Percent,DMSO,
Source[4],,384LDV_DMSO,F3,Destination[14],,384PP_Dest,O14,0,0,,,212.5,212.5,7.044,83.152,Percent,DMSO,
Source[4],,384LDV_DMSO,F3,Destination[14],,384PP_Dest,O15,0,0,,,605,605,6.439,83.152,Percent,DMSO,
Source[4],,384LDV_DMSO,F3,Destination[14],,384PP_Dest,O16,0,0,,,1202.5,1202.5,5.237,83.152,Percent,DMSO,
Source[4],,384LDV_DMSO,F3,Destination[14],,384PP_Dest,O17,0,0,,,2000,2000,3.237,83.152,Percent,DMSO,
Source[4],,384LDV_DMSO,H3,Destination[14],,384PP_Dest,O19,0,0,,,20,20,7.548,79.359,Percent,DMSO,
Source[4],,384LDV_DMSO,H3,Destination[14],,384PP_Dest,O20,0,0,,,212.5,212.5,7.335,79.359,Percent,DMSO,
Source[4],,384LDV_DMSO,H3,Destination[14],,384PP_Dest,O21,0,0,,,605,605,6.73,79.359,Percent,DMSO,
Source[4],,384LDV_DMSO,H3,Destination[14],,384PP_Dest,O22,0,0,,,1202.5,1202.5,5.528,79.359,Percent,DMSO,
Source[4],,384LDV_DMSO,H3,Destination[14],,384PP_Dest,O23,0,0,,,2000,2000,3.528,79.359,Percent,DMSO,
Source[4],,384LDV_DMSO,P3,Destination[14],,384PP_Dest,P23,0,0,,,2000,2000,4.779,75.659,Percent,DMSO,
Source[4],,384LDV_DMSO,P3,Destination[14],,384PP_Dest,P22,0,0,,,1202.5,1202.5,3.577,75.659,Percent,DMSO,
Source[4],,384LDV_DMSO,P3,Destination[14],,384PP_Dest,P21,0,0,,,605,605,2.972,75.659,Percent,DMSO,
Source[4],,384LDV_DMSO,P3,Destination[14],,384PP_Dest,P20,0,0,,,212.5,212.5,2.759,75.659,Percent,DMSO,
Source[4],,384LDV_DMSO,P3,Destination[14],,384PP_Dest,P19,0,0,,,20,20,2.739,75.659,Percent,DMSO,
Source[4],,384LDV_DMSO,N3,Destination[14],,384PP_Dest,P17,0,0,,,2000,2000,4.549,76.964,Percent,DMSO,
Source[4],,384LDV_DMSO,N3,Destination[14],,384PP_Dest,P16,0,0,,,1202.5,1202.5,3.346,76.964,Percent,DMSO,
Source[4],,384LDV_DMSO,N3,Destination[14],,384PP_Dest,P15,0,0,,,605,605,2.741,76.964,Percent,DMSO,
Source[4],,384LDV_DMSO,N3,Destination[14],,384PP_Dest,P14,0,0,,,212.5,212.5,2.529,76.964,Percent,DMSO,
Source[4],,384LDV_DMSO,N3,Destination[14],,384PP_Dest,P13,0,0,,,20,20,2.509,76.964,Percent,DMSO,
Source[4],,384LDV_DMSO,L3,Destination[14],,384PP_Dest,P11,0,0,,,2000,2000,5.159,79.451,Percent,DMSO,
Source[4],,384LDV_DMSO,L3,Destination[14],,384PP_Dest,P10,0,0,,,1202.5,1202.5,3.956,79.451,Percent,DMSO,
Source[4],,384LDV_DMSO,L3,Destination[14],,384PP_Dest,P9,0,0,,,605,605,3.351,79.451,Percent,DMSO,
Source[4],,384LDV_DMSO,L3,Destination[14],,384PP_Dest,P8,0,0,,,212.5,212.5,3.139,79.451,Percent,DMSO,
Source[4],,384LDV_DMSO,L3,Destination[14],,384PP_Dest,P7,0,0,,,20,20,3.119,79.451,Percent,DMSO,
Source[4],,384LDV_DMSO,J3,Destination[14],,384PP_Dest,P5,0,0,,,2000,2000,5.421,79.35,Percent,DMSO,
Source[4],,384LDV_DMSO,J3,Destination[14],,384PP_Dest,P4,0,0,,,1202.5,1202.5,4.219,79.35,Percent,DMSO,
Source[4],,384LDV_DMSO,J3,Destination[14],,384PP_Dest,P3,0,0,,,605,605,3.614,79.35,Percent,DMSO,
Source[4],,384LDV_DMSO,J3,Destination[14],,384PP_Dest,P2,0,0,,,212.5,212.5,3.401,79.35,Percent,DMSO,
Source[4],,384LDV_DMSO,J3,Destination[14],,384PP_Dest,P1,0,0,,,20,20,3.381,79.35,Percent,DMSO,
Source[4],,384LDV_DMSO,J1,Destination[14],,384PP_Dest,N1,0,0,,,20,20,7.308,78.896,Percent,DMSO,
Source[4],,384LDV_DMSO,J1,Destination[14],,384PP_Dest,N2,0,0,,,212.5,212.5,7.095,78.896,Percent,DMSO,
Source[4],,384LDV_DMSO,J1,Destination[14],,384PP_Dest,N3,0,0,,,605,605,6.49,78.896,Percent,DMSO,
Source[4],,384LDV_DMSO,J1,Destination[14],,384PP_Dest,N4,0,0,,,1202.5,1202.5,5.288,78.896,Percent,DMSO,
Source[4],,384LDV_DMSO,J1,Destination[14],,384PP_Dest,N5,0,0,,,2000,2000,3.288,78.896,Percent,DMSO,
Source[4],,384LDV_DMSO,L1,Destination[14],,384PP_Dest,N7,0,0,,,20,20,6.945,79.111,Percent,DMSO,
Source[4],,384LDV_DMSO,L1,Destination[14],,384PP_Dest,N8,0,0,,,212.5,212.5,6.733,79.111,Percent,DMSO,
Source[4],,384LDV_DMSO,L1,Destination[14],,384PP_Dest,N9,0,0,,,605,605,6.128,79.111,Percent,DMSO,
Source[4],,384LDV_DMSO,L1,Destination[14],,384PP_Dest,N10,0,0,,,1202.5,1202.5,4.925,79.111,Percent,DMSO,
Source[4],,384LDV_DMSO,L1,Destination[14],,384PP_Dest,N11,0,0,,,2000,2000,2.925,79.111,Percent,DMSO,
Source[4],,384LDV_DMSO,N1,Destination[14],,384PP_Dest,N13,0,0,,,20,20,6.57,74.402,Percent,DMSO,
Source[4],,384LDV_DMSO,N1,Destination[14],,384PP_Dest,N14,0,0,,,212.5,212.5,6.358,74.402,Percent,DMSO,
Source[4],,384LDV_DMSO,N1,Destination[14],,384PP_Dest,N15,0,0,,,605,605,5.753,74.402,Percent,DMSO,
Source[4],,384LDV_DMSO,N1,Destination[14],,384PP_Dest,N16,0,0,,,1202.5,1202.5,4.55,74.402,Percent,DMSO,
Source[4],,384LDV_DMSO,N1,Destination[14],,384PP_Dest,N17,0,0,,,2000,2000,2.55,74.402,Percent,DMSO,
Source[4],,384LDV_DMSO,P1,Destination[14],,384PP_Dest,N19,0,0,,,20,20,6.094,71.968,Percent,DMSO,
Source[4],,384LDV_DMSO,P1,Destination[14],,384PP_Dest,N20,0,0,,,212.5,212.5,5.881,71.968,Percent,DMSO,
Source[4],,384LDV_DMSO,P1,Destination[14],,384PP_Dest,N21,0,0,,,605,605,5.276,71.968,Percent,DMSO,
Source[4],,384LDV_DMSO,P1,Destination[14],,384PP_Dest,N22,0,0,,,1202.5,1202.5,4.074,71.968,Percent,DMSO,
Source[4],,384LDV_DMSO,P1,Destination[14],,384PP_Dest,N23,0,0,,,2000,2000,2.074,71.968,Percent,DMSO,
Source[4],,384LDV_DMSO,H1,Destination[14],,384PP_Dest,M23,0,0,,,2000,2000,4.859,79.775,Percent,DMSO,
Source[4],,384LDV_DMSO,H1,Destination[14],,384PP_Dest,M22,0,0,,,1202.5,1202.5,3.656,79.775,Percent,DMSO,
Source[4],,384LDV_DMSO,H1,Destination[14],,384PP_Dest,M21,0,0,,,605,605,3.051,79.775,Percent,DMSO,
Source[4],,384LDV_DMSO,H1,Destination[14],,384PP_Dest,M20,0,0,,,212.5,212.5,2.839,79.775,Percent,DMSO,
Source[4],,384LDV_DMSO,H1,Destination[14],,384PP_Dest,M19,0,0,,,20,20,2.819,79.775,Percent,DMSO,
Source[4],,384LDV_DMSO,D1,Destination[14],,384PP_Dest,M11,0,0,,,2000,2000,3.851,78.769,Percent,DMSO,
Source[4],,384LDV_DMSO,D1,Destination[14],,384PP_Dest,M10,0,0,,,1202.5,1202.5,2.649,78.769,Percent,DMSO,
Source[4],,384LDV_DMSO,D1,Destination[14],,384PP_Dest,M9,0,0,,,605,605,2.044,78.769,Percent,DMSO,
Source[4],,384LDV_DMSO,D1,Destination[14],,384PP_Dest,M8,0,0,,,212.5,212.5,1.831,78.769,Percent,DMSO,
Source[4],,384LDV_DMSO,D1,Destination[14],,384PP_Dest,M7,0,0,,,20,20,1.811,78.769,Percent,DMSO,
Source[4],,384LDV_DMSO,B1,Destination[14],,384PP_Dest,M5,0,0,,,2000,2000,3.939,79.371,Percent,DMSO,
Source[4],,384LDV_DMSO,B1,Destination[14],,384PP_Dest,M4,0,0,,,1202.5,1202.5,2.736,79.371,Percent,DMSO,
Source[4],,384LDV_DMSO,B1,Destination[14],,384PP_Dest,M3,0,0,,,605,605,2.131,79.371,Percent,DMSO,
Source[4],,384LDV_DMSO,B1,Destination[14],,384PP_Dest,M2,0,0,,,212.5,212.5,1.919,79.371,Percent,DMSO,
Source[4],,384LDV_DMSO,B1,Destination[14],,384PP_Dest,M1,0,0,,,20,20,1.899,79.371,Percent,DMSO,
Source[4],,384LDV_DMSO,B11,Destination[15],,384PP_Dest,G1,0,0,,,20,20,6.678,84.104,Percent,DMSO,
Source[4],,384LDV_DMSO,B11,Destination[15],,384PP_Dest,G2,0,0,,,212.5,212.5,6.465,84.104,Percent,DMSO,
Source[4],,384LDV_DMSO,B11,Destination[15],,384PP_Dest,G3,0,0,,,605,605,5.86,84.104,Percent,DMSO,
Source[4],,384LDV_DMSO,B11,Destination[15],,384PP_Dest,G4,0,0,,,1202.5,1202.5,4.658,84.104,Percent,DMSO,
Source[4],,384LDV_DMSO,B11,Destination[15],,384PP_Dest,G5,0,0,,,2000,2000,2.658,84.104,Percent,DMSO,
Source[4],,384LDV_DMSO,D11,Destination[15],,384PP_Dest,G7,0,0,,,20,20,5.82,84.925,Percent,DMSO,
Source[4],,384LDV_DMSO,D11,Destination[15],,384PP_Dest,G8,0,0,,,212.5,212.5,5.608,84.925,Percent,DMSO,
Source[4],,384LDV_DMSO,D11,Destination[15],,384PP_Dest,G9,0,0,,,605,605,5.003,84.925,Percent,DMSO,
Source[4],,384LDV_DMSO,D11,Destination[15],,384PP_Dest,G10,0,0,,,1202.5,1202.5,3.8,84.925,Percent,DMSO,
Source[4],,384LDV_DMSO,D11,Destination[15],,384PP_Dest,G11,0,0,,,2000,2000,1.8,84.925,Percent,DMSO,
Source[4],,384LDV_DMSO,F11,Destination[15],,384PP_Dest,G13,0,0,,,20,20,6.982,87.285,Percent,DMSO,
Source[4],,384LDV_DMSO,F11,Destination[15],,384PP_Dest,G14,0,0,,,212.5,212.5,6.769,87.285,Percent,DMSO,
Source[4],,384LDV_DMSO,F11,Destination[15],,384PP_Dest,G15,0,0,,,605,605,6.164,87.285,Percent,DMSO,
Source[4],,384LDV_DMSO,F11,Destination[15],,384PP_Dest,G16,0,0,,,1202.5,1202.5,4.962,87.285,Percent,DMSO,
Source[4],,384LDV_DMSO,F11,Destination[15],,384PP_Dest,G17,0,0,,,2000,2000,2.962,87.285,Percent,DMSO,
Source[4],,384LDV_DMSO,H11,Destination[15],,384PP_Dest,G19,0,0,,,20,20,7.323,85.6,Percent,DMSO,
Source[4],,384LDV_DMSO,H11,Destination[15],,384PP_Dest,G20,0,0,,,212.5,212.5,7.111,85.6,Percent,DMSO,
Source[4],,384LDV_DMSO,H11,Destination[15],,384PP_Dest,G21,0,0,,,605,605,6.506,85.6,Percent,DMSO,
Source[4],,384LDV_DMSO,H11,Destination[15],,384PP_Dest,G22,0,0,,,1202.5,1202.5,5.303,85.6,Percent,DMSO,
Source[4],,384LDV_DMSO,H11,Destination[15],,384PP_Dest,G23,0,0,,,2000,2000,3.303,85.6,Percent,DMSO,
Source[4],,384LDV_DMSO,P11,Destination[15],,384PP_Dest,H23,0,0,,,2000,2000,4.755,74.924,Percent,DMSO,
Source[4],,384LDV_DMSO,P11,Destination[15],,384PP_Dest,H22,0,0,,,1202.5,1202.5,3.552,74.924,Percent,DMSO,
Source[4],,384LDV_DMSO,P11,Destination[15],,384PP_Dest,H21,0,0,,,605,605,2.947,74.924,Percent,DMSO,
Source[4],,384LDV_DMSO,P11,Destination[15],,384PP_Dest,H20,0,0,,,212.5,212.5,2.735,74.924,Percent,DMSO,
Source[4],,384LDV_DMSO,P11,Destination[15],,384PP_Dest,H19,0,0,,,20,20,2.715,74.924,Percent,DMSO,
Source[4],,384LDV_DMSO,N11,Destination[15],,384PP_Dest,H17,0,0,,,2000,2000,6.015,77.481,Percent,DMSO,
Source[4],,384LDV_DMSO,N11,Destination[15],,384PP_Dest,H16,0,0,,,1202.5,1202.5,4.813,77.481,Percent,DMSO,
Source[4],,384LDV_DMSO,N11,Destination[15],,384PP_Dest,H15,0,0,,,605,605,4.208,77.481,Percent,DMSO,
Source[4],,384LDV_DMSO,N11,Destination[15],,384PP_Dest,H14,0,0,,,212.5,212.5,3.995,77.481,Percent,DMSO,
Source[4],,384LDV_DMSO,N11,Destination[15],,384PP_Dest,H13,0,0,,,20,20,3.975,77.481,Percent,DMSO,
Source[4],,384LDV_DMSO,L11,Destination[15],,384PP_Dest,H11,0,0,,,2000,2000,5.514,79.96,Percent,DMSO,
Source[4],,384LDV_DMSO,L11,Destination[15],,384PP_Dest,H10,0,0,,,1202.5,1202.5,4.312,79.96,Percent,DMSO,
Source[4],,384LDV_DMSO,L11,Destination[15],,384PP_Dest,H9,0,0,,,605,605,3.707,79.96,Percent,DMSO,
Source[4],,384LDV_DMSO,L11,Destination[15],,384PP_Dest,H8,0,0,,,212.5,212.5,3.494,79.96,Percent,DMSO,
Source[4],,384LDV_DMSO,L11,Destination[15],,384PP_Dest,H7,0,0,,,20,20,3.474,79.96,Percent,DMSO,
Source[4],,384LDV_DMSO,J11,Destination[15],,384PP_Dest,H5,0,0,,,2000,2000,5.421,82.986,Percent,DMSO,
Source[4],,384LDV_DMSO,J11,Destination[15],,384PP_Dest,H4,0,0,,,1202.5,1202.5,4.218,82.986,Percent,DMSO,
Source[4],,384LDV_DMSO,J11,Destination[15],,384PP_Dest,H3,0,0,,,605,605,3.613,82.986,Percent,DMSO,
Source[4],,384LDV_DMSO,J11,Destination[15],,384PP_Dest,H2,0,0,,,212.5,212.5,3.401,82.986,Percent,DMSO,
Source[4],,384LDV_DMSO,J11,Destination[15],,384PP_Dest,H1,0,0,,,20,20,3.381,82.986,Percent,DMSO,
Source[4],,384LDV_DMSO,J13,Destination[15],,384PP_Dest,J1,0,0,,,20,20,7.553,83.764,Percent,DMSO,
Source[4],,384LDV_DMSO,J13,Destination[15],,384PP_Dest,J2,0,0,,,212.5,212.5,7.34,83.764,Percent,DMSO,
Source[4],,384LDV_DMSO,J13,Destination[15],,384PP_Dest,J3,0,0,,,605,605,6.735,83.764,Percent,DMSO,
Source[4],,384LDV_DMSO,J13,Destination[15],,384PP_Dest,J4,0,0,,,1202.5,1202.5,5.533,83.764,Percent,DMSO,
Source[4],,384LDV_DMSO,J13,Destination[15],,384PP_Dest,J5,0,0,,,2000,2000,3.533,83.764,Percent,DMSO,
Source[4],,384LDV_DMSO,L13,Destination[15],,384PP_Dest,J7,0,0,,,20,20,6.548,80.492,Percent,DMSO,
Source[4],,384LDV_DMSO,L13,Destination[15],,384PP_Dest,J8,0,0,,,212.5,212.5,6.336,80.492,Percent,DMSO,
Source[4],,384LDV_DMSO,L13,Destination[15],,384PP_Dest,J9,0,0,,,605,605,5.731,80.492,Percent,DMSO,
Source[4],,384LDV_DMSO,L13,Destination[15],,384PP_Dest,J10,0,0,,,1202.5,1202.5,4.528,80.492,Percent,DMSO,
Source[4],,384LDV_DMSO,L13,Destination[15],,384PP_Dest,J11,0,0,,,2000,2000,2.528,80.492,Percent,DMSO,
Source[4],,384LDV_DMSO,P13,Destination[15],,384PP_Dest,J19,0,0,,,20,20,9.175,72.795,Percent,DMSO,
Source[4],,384LDV_DMSO,P13,Destination[15],,384PP_Dest,J20,0,0,,,212.5,212.5,8.963,72.795,Percent,DMSO,
Source[4],,384LDV_DMSO,P13,Destination[15],,384PP_Dest,J21,0,0,,,605,605,8.358,72.795,Percent,DMSO,
Source[4],,384LDV_DMSO,P13,Destination[15],,384PP_Dest,J22,0,0,,,1202.5,1202.5,7.155,72.795,Percent,DMSO,
Source[4],,384LDV_DMSO,P13,Destination[15],,384PP_Dest,J23,0,0,,,2000,2000,5.155,72.795,Percent,DMSO,
Source[4],,384LDV_DMSO,H13,Destination[15],,384PP_Dest,I23,0,0,,,2000,2000,5.206,85.344,Percent,DMSO,
Source[4],,384LDV_DMSO,H13,Destination[15],,384PP_Dest,I22,0,0,,,1202.5,1202.5,4.004,85.344,Percent,DMSO,
Source[4],,384LDV_DMSO,H13,Destination[15],,384PP_Dest,I21,0,0,,,605,605,3.399,85.344,Percent,DMSO,
Source[4],,384LDV_DMSO,H13,Destination[15],,384PP_Dest,I20,0,0,,,212.5,212.5,3.186,85.344,Percent,DMSO,
Source[4],,384LDV_DMSO,H13,Destination[15],,384PP_Dest,I19,0,0,,,20,20,3.166,85.344,Percent,DMSO,
Source[4],,384LDV_DMSO,D13,Destination[15],,384PP_Dest,I11,0,0,,,2000,2000,4.018,85.065,Percent,DMSO,
Source[4],,384LDV_DMSO,D13,Destination[15],,384PP_Dest,I10,0,0,,,1202.5,1202.5,2.816,85.065,Percent,DMSO,
Source[4],,384LDV_DMSO,D13,Destination[15],,384PP_Dest,I9,0,0,,,605,605,2.211,85.065,Percent,DMSO,
Source[4],,384LDV_DMSO,D13,Destination[15],,384PP_Dest,I8,0,0,,,212.5,212.5,1.998,85.065,Percent,DMSO,
Source[4],,384LDV_DMSO,D13,Destination[15],,384PP_Dest,I7,0,0,,,20,20,1.978,85.065,Percent,DMSO,
Source[4],,384LDV_DMSO,B13,Destination[15],,384PP_Dest,I5,0,0,,,2000,2000,4.946,85.972,Percent,DMSO,
Source[4],,384LDV_DMSO,B13,Destination[15],,384PP_Dest,I4,0,0,,,1202.5,1202.5,3.743,85.972,Percent,DMSO,
Source[4],,384LDV_DMSO,B13,Destination[15],,384PP_Dest,I3,0,0,,,605,605,3.138,85.972,Percent,DMSO,
Source[4],,384LDV_DMSO,B13,Destination[15],,384PP_Dest,I2,0,0,,,212.5,212.5,2.926,85.972,Percent,DMSO,
Source[4],,384LDV_DMSO,B13,Destination[15],,384PP_Dest,I1,0,0,,,20,20,2.906,85.972,Percent,DMSO,
Source[4],,384LDV_DMSO,B15,Destination[15],,384PP_Dest,K1,0,0,,,20,20,6.362,84.873,Percent,DMSO,
Source[4],,384LDV_DMSO,B15,Destination[15],,384PP_Dest,K2,0,0,,,212.5,212.5,6.15,84.873,Percent,DMSO,
Source[4],,384LDV_DMSO,B15,Destination[15],,384PP_Dest,K3,0,0,,,605,605,5.545,84.873,Percent,DMSO,
Source[4],,384LDV_DMSO,B15,Destination[15],,384PP_Dest,K4,0,0,,,1202.5,1202.5,4.342,84.873,Percent,DMSO,
Source[4],,384LDV_DMSO,B15,Destination[15],,384PP_Dest,K5,0,0,,,2000,2000,2.342,84.873,Percent,DMSO,
Source[4],,384LDV_DMSO,D15,Destination[15],,384PP_Dest,K7,0,0,,,20,20,6.042,83.856,Percent,DMSO,
Source[4],,384LDV_DMSO,D15,Destination[15],,384PP_Dest,K8,0,0,,,212.5,212.5,5.83,83.856,Percent,DMSO,
Source[4],,384LDV_DMSO,D15,Destination[15],,384PP_Dest,K9,0,0,,,605,605,5.225,83.856,Percent,DMSO,
Source[4],,384LDV_DMSO,D15,Destination[15],,384PP_Dest,K10,0,0,,,1202.5,1202.5,4.022,83.856,Percent,DMSO,
Source[4],,384LDV_DMSO,D15,Destination[15],,384PP_Dest,K11,0,0,,,2000,2000,2.022,83.856,Percent,DMSO,
Source[4],,384LDV_DMSO,F15,Destination[15],,384PP_Dest,K13,0,0,,,20,20,7.101,84.53,Percent,DMSO,
Source[4],,384LDV_DMSO,F15,Destination[15],,384PP_Dest,K14,0,0,,,212.5,212.5,6.889,84.53,Percent,DMSO,
Source[4],,384LDV_DMSO,F15,Destination[15],,384PP_Dest,K15,0,0,,,605,605,6.284,84.53,Percent,DMSO,
Source[4],,384LDV_DMSO,F15,Destination[15],,384PP_Dest,K16,0,0,,,1202.5,1202.5,5.081,84.53,Percent,DMSO,
Source[4],,384LDV_DMSO,F15,Destination[15],,384PP_Dest,K17,0,0,,,2000,2000,3.081,84.53,Percent,DMSO,
Source[4],,384LDV_DMSO,H15,Destination[15],,384PP_Dest,K19,0,0,,,20,20,6.286,82.997,Percent,DMSO,
Source[4],,384LDV_DMSO,H15,Destination[15],,384PP_Dest,K20,0,0,,,212.5,212.5,6.073,82.997,Percent,DMSO,
Source[4],,384LDV_DMSO,H15,Destination[15],,384PP_Dest,K21,0,0,,,605,605,5.468,82.997,Percent,DMSO,
Source[4],,384LDV_DMSO,H15,Destination[15],,384PP_Dest,K22,0,0,,,1202.5,1202.5,4.266,82.997,Percent,DMSO,
Source[4],,384LDV_DMSO,H15,Destination[15],,384PP_Dest,K23,0,0,,,2000,2000,2.266,82.997,Percent,DMSO,
Source[4],,384LDV_DMSO,P15,Destination[15],,384PP_Dest,L23,0,0,,,2000,2000,5.284,70.487,Percent,DMSO,
Source[4],,384LDV_DMSO,P15,Destination[15],,384PP_Dest,L22,0,0,,,1202.5,1202.5,4.082,70.487,Percent,DMSO,
Source[4],,384LDV_DMSO,P15,Destination[15],,384PP_Dest,L21,0,0,,,605,605,3.477,70.487,Percent,DMSO,
Source[4],,384LDV_DMSO,P15,Destination[15],,384PP_Dest,L20,0,0,,,212.5,212.5,3.264,70.487,Percent,DMSO,
Source[4],,384LDV_DMSO,P15,Destination[15],,384PP_Dest,L19,0,0,,,20,20,3.244,70.487,Percent,DMSO,
Source[4],,384LDV_DMSO,N15,Destination[15],,384PP_Dest,L17,0,0,,,2000,2000,6,71.92,Percent,DMSO,
Source[4],,384LDV_DMSO,N15,Destination[15],,384PP_Dest,L16,0,0,,,1202.5,1202.5,4.798,71.92,Percent,DMSO,
Source[4],,384LDV_DMSO,N15,Destination[15],,384PP_Dest,L15,0,0,,,605,605,4.193,71.92,Percent,DMSO,
Source[4],,384LDV_DMSO,N15,Destination[15],,384PP_Dest,L14,0,0,,,212.5,212.5,3.98,71.92,Percent,DMSO,
Source[4],,384LDV_DMSO,N15,Destination[15],,384PP_Dest,L13,0,0,,,20,20,3.96,71.92,Percent,DMSO,
Source[4],,384LDV_DMSO,L15,Destination[15],,384PP_Dest,L11,0,0,,,2000,2000,5.459,78.845,Percent,DMSO,
Source[4],,384LDV_DMSO,L15,Destination[15],,384PP_Dest,L10,0,0,,,1202.5,1202.5,4.256,78.845,Percent,DMSO,
Source[4],,384LDV_DMSO,L15,Destination[15],,384PP_Dest,L9,0,0,,,605,605,3.651,78.845,Percent,DMSO,
Source[4],,384LDV_DMSO,L15,Destination[15],,384PP_Dest,L8,0,0,,,212.5,212.5,3.439,78.845,Percent,DMSO,
Source[4],,384LDV_DMSO,L15,Destination[15],,384PP_Dest,L7,0,0,,,20,20,3.419,78.845,Percent,DMSO,
Source[4],,384LDV_DMSO,J15,Destination[15],,384PP_Dest,L5,0,0,,,2000,2000,4.955,81.816,Percent,DMSO,
Source[4],,384LDV_DMSO,J15,Destination[15],,384PP_Dest,L4,0,0,,,1202.5,1202.5,3.752,81.816,Percent,DMSO,
Source[4],,384LDV_DMSO,J15,Destination[15],,384PP_Dest,L3,0,0,,,605,605,3.147,81.816,Percent,DMSO,
Source[4],,384LDV_DMSO,J15,Destination[15],,384PP_Dest,L2,0,0,,,212.5,212.5,2.935,81.816,Percent,DMSO,
Source[4],,384LDV_DMSO,J15,Destination[15],,384PP_Dest,L1,0,0,,,20,20,2.915,81.816,Percent,DMSO,
Source[4],,384LDV_DMSO,J17,Destination[15],,384PP_Dest,N1,0,0,,,20,20,6.464,80.671,Percent,DMSO,
Source[4],,384LDV_DMSO,J17,Destination[15],,384PP_Dest,N2,0,0,,,212.5,212.5,6.252,80.671,Percent,DMSO,
Source[4],,384LDV_DMSO,J17,Destination[15],,384PP_Dest,N3,0,0,,,605,605,5.647,80.671,Percent,DMSO,
Source[4],,384LDV_DMSO,J17,Destination[15],,384PP_Dest,N4,0,0,,,1202.5,1202.5,4.444,80.671,Percent,DMSO,
Source[4],,384LDV_DMSO,J17,Destination[15],,384PP_Dest,N5,0,0,,,2000,2000,2.444,80.671,Percent,DMSO,
Source[4],,384LDV_DMSO,L17,Destination[15],,384PP_Dest,N7,0,0,,,20,20,6.414,77.506,Percent,DMSO,
Source[4],,384LDV_DMSO,L17,Destination[15],,384PP_Dest,N8,0,0,,,212.5,212.5,6.202,77.506,Percent,DMSO,
Source[4],,384LDV_DMSO,L17,Destination[15],,384PP_Dest,N9,0,0,,,605,605,5.597,77.506,Percent,DMSO,
Source[4],,384LDV_DMSO,L17,Destination[15],,384PP_Dest,N10,0,0,,,1202.5,1202.5,4.394,77.506,Percent,DMSO,
Source[4],,384LDV_DMSO,L17,Destination[15],,384PP_Dest,N11,0,0,,,2000,2000,2.394,77.506,Percent,DMSO,
Source[4],,384LDV_DMSO,N17,Destination[15],,384PP_Dest,N13,0,0,,,20,20,8.016,72.954,Percent,DMSO,
Source[4],,384LDV_DMSO,N17,Destination[15],,384PP_Dest,N14,0,0,,,212.5,212.5,7.804,72.954,Percent,DMSO,
Source[4],,384LDV_DMSO,N17,Destination[15],,384PP_Dest,N15,0,0,,,605,605,7.199,72.954,Percent,DMSO,
Source[4],,384LDV_DMSO,N17,Destination[15],,384PP_Dest,N16,0,0,,,1202.5,1202.5,5.996,72.954,Percent,DMSO,
Source[4],,384LDV_DMSO,N17,Destination[15],,384PP_Dest,N17,0,0,,,2000,2000,3.996,72.954,Percent,DMSO,
Source[4],,384LDV_DMSO,P17,Destination[15],,384PP_Dest,N19,0,0,,,20,20,8.613,70.854,Percent,DMSO,
Source[4],,384LDV_DMSO,P17,Destination[15],,384PP_Dest,N20,0,0,,,212.5,212.5,8.4,70.854,Percent,DMSO,
Source[4],,384LDV_DMSO,P17,Destination[15],,384PP_Dest,N21,0,0,,,605,605,7.795,70.854,Percent,DMSO,
