Run ID,1650794145
Run Date/Time,2022-04-24 11:56:01
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[3],,384LDV_DMSO,O22,Destination[9],,384PP_Dest,L19,0,0,,,20,20,9.267,71.604,Percent,DMSO,
Source[3],,384LDV_DMSO,O22,Destination[9],,384PP_Dest,L20,0,0,,,212.5,212.5,9.054,71.604,Percent,DMSO,
Source[3],,384LDV_DMSO,O22,Destination[9],,384PP_Dest,L21,0,0,,,605,605,8.449,71.604,Percent,DMSO,
Source[3],,384LDV_DMSO,O22,Destination[9],,384PP_Dest,L22,0,0,,,1202.5,1202.5,7.247,71.604,Percent,DMSO,
Source[3],,384LDV_DMSO,O22,Destination[9],,384PP_Dest,L23,0,0,,,2000,2000,5.247,71.604,Percent,DMSO,
Source[3],,384LDV_DMSO,G22,Destination[9],,384PP_Dest,K23,0,0,,,2000,2000,8.67,89.525,Percent,DMSO,
Source[3],,384LDV_DMSO,G22,Destination[9],,384PP_Dest,K22,0,0,,,1202.5,1202.5,7.467,89.525,Percent,DMSO,
Source[3],,384LDV_DMSO,G22,Destination[9],,384PP_Dest,K21,0,0,,,605,605,6.862,89.525,Percent,DMSO,
Source[3],,384LDV_DMSO,G22,Destination[9],,384PP_Dest,K20,0,0,,,212.5,212.5,6.65,89.525,Percent,DMSO,
Source[3],,384LDV_DMSO,G22,Destination[9],,384PP_Dest,K19,0,0,,,20,20,6.63,89.525,Percent,DMSO,
Source[3],,384LDV_DMSO,E22,Destination[9],,384PP_Dest,K17,0,0,,,2000,2000,8.059,84.977,Percent,DMSO,
Source[3],,384LDV_DMSO,E22,Destination[9],,384PP_Dest,K16,0,0,,,1202.5,1202.5,6.857,84.977,Percent,DMSO,
Source[3],,384LDV_DMSO,E22,Destination[9],,384PP_Dest,K15,0,0,,,605,605,6.252,84.977,Percent,DMSO,
Source[3],,384LDV_DMSO,E22,Destination[9],,384PP_Dest,K14,0,0,,,212.5,212.5,6.039,84.977,Percent,DMSO,
Source[3],,384LDV_DMSO,E22,Destination[9],,384PP_Dest,K13,0,0,,,20,20,6.019,84.977,Percent,DMSO,
Source[3],,384LDV_DMSO,C22,Destination[9],,384PP_Dest,K11,0,0,,,2000,2000,7.635,77.453,Percent,DMSO,
Source[3],,384LDV_DMSO,C22,Destination[9],,384PP_Dest,K10,0,0,,,1202.5,1202.5,6.433,77.453,Percent,DMSO,
Source[3],,384LDV_DMSO,C22,Destination[9],,384PP_Dest,K9,0,0,,,605,605,5.828,77.453,Percent,DMSO,
Source[3],,384LDV_DMSO,C22,Destination[9],,384PP_Dest,K8,0,0,,,212.5,212.5,5.615,77.453,Percent,DMSO,
Source[3],,384LDV_DMSO,C22,Destination[9],,384PP_Dest,K7,0,0,,,20,20,5.595,77.453,Percent,DMSO,
Source[3],,384LDV_DMSO,A22,Destination[9],,384PP_Dest,K5,0,0,,,2000,2000,7.266,74.578,Percent,DMSO,
Source[3],,384LDV_DMSO,A22,Destination[9],,384PP_Dest,K4,0,0,,,1202.5,1202.5,6.063,74.578,Percent,DMSO,
Source[3],,384LDV_DMSO,A22,Destination[9],,384PP_Dest,K3,0,0,,,605,605,5.458,74.578,Percent,DMSO,
Source[3],,384LDV_DMSO,A22,Destination[9],,384PP_Dest,K2,0,0,,,212.5,212.5,5.246,74.578,Percent,DMSO,
Source[3],,384LDV_DMSO,A22,Destination[9],,384PP_Dest,K1,0,0,,,20,20,5.226,74.578,Percent,DMSO,
Source[3],,384LDV_DMSO,B3,Destination[9],,384PP_Dest,O1,0,0,,,20,20,9.425,83.422,Percent,DMSO,
Source[3],,384LDV_DMSO,B3,Destination[9],,384PP_Dest,O2,0,0,,,212.5,212.5,9.213,83.422,Percent,DMSO,
Source[3],,384LDV_DMSO,B3,Destination[9],,384PP_Dest,O3,0,0,,,605,605,8.608,83.422,Percent,DMSO,
Source[3],,384LDV_DMSO,B3,Destination[9],,384PP_Dest,O4,0,0,,,1202.5,1202.5,7.405,83.422,Percent,DMSO,
Source[3],,384LDV_DMSO,B3,Destination[9],,384PP_Dest,O5,0,0,,,2000,2000,5.405,83.422,Percent,DMSO,
Source[3],,384LDV_DMSO,D3,Destination[9],,384PP_Dest,O7,0,0,,,20,20,9.897,84.954,Percent,DMSO,
Source[3],,384LDV_DMSO,D3,Destination[9],,384PP_Dest,O8,0,0,,,212.5,212.5,9.685,84.954,Percent,DMSO,
Source[3],,384LDV_DMSO,D3,Destination[9],,384PP_Dest,O9,0,0,,,605,605,9.08,84.954,Percent,DMSO,
Source[3],,384LDV_DMSO,D3,Destination[9],,384PP_Dest,O10,0,0,,,1202.5,1202.5,7.877,84.954,Percent,DMSO,
Source[3],,384LDV_DMSO,D3,Destination[9],,384PP_Dest,O11,0,0,,,2000,2000,5.877,84.954,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[9],,384PP_Dest,O13,0,0,,,20,20,9.809,90.773,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[9],,384PP_Dest,O14,0,0,,,212.5,212.5,9.597,90.773,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[9],,384PP_Dest,O15,0,0,,,605,605,8.992,90.773,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[9],,384PP_Dest,O16,0,0,,,1202.5,1202.5,7.789,90.773,Percent,DMSO,
Source[3],,384LDV_DMSO,F3,Destination[9],,384PP_Dest,O17,0,0,,,2000,2000,5.789,90.773,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[9],,384PP_Dest,O19,0,0,,,20,20,10.516,91.739,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[9],,384PP_Dest,O20,0,0,,,212.5,212.5,10.304,91.739,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[9],,384PP_Dest,O21,0,0,,,605,605,9.699,91.739,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[9],,384PP_Dest,O22,0,0,,,1202.5,1202.5,8.496,91.739,Percent,DMSO,
Source[3],,384LDV_DMSO,H3,Destination[9],,384PP_Dest,O23,0,0,,,2000,2000,6.496,91.739,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[9],,384PP_Dest,P23,0,0,,,2000,2000,7.9,77.257,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[9],,384PP_Dest,P22,0,0,,,1202.5,1202.5,6.697,77.257,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[9],,384PP_Dest,P21,0,0,,,605,605,6.092,77.257,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[9],,384PP_Dest,P20,0,0,,,212.5,212.5,5.88,77.257,Percent,DMSO,
Source[3],,384LDV_DMSO,P3,Destination[9],,384PP_Dest,P19,0,0,,,20,20,5.86,77.257,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[9],,384PP_Dest,P17,0,0,,,2000,2000,8.222,79.704,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[9],,384PP_Dest,P16,0,0,,,1202.5,1202.5,7.02,79.704,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[9],,384PP_Dest,P15,0,0,,,605,605,6.415,79.704,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[9],,384PP_Dest,P14,0,0,,,212.5,212.5,6.202,79.704,Percent,DMSO,
Source[3],,384LDV_DMSO,N3,Destination[9],,384PP_Dest,P13,0,0,,,20,20,6.182,79.704,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[9],,384PP_Dest,P11,0,0,,,2000,2000,8.678,89.251,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[9],,384PP_Dest,P10,0,0,,,1202.5,1202.5,7.475,89.251,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[9],,384PP_Dest,P9,0,0,,,605,605,6.87,89.251,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[9],,384PP_Dest,P8,0,0,,,212.5,212.5,6.658,89.251,Percent,DMSO,
Source[3],,384LDV_DMSO,L3,Destination[9],,384PP_Dest,P7,0,0,,,20,20,6.638,89.251,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[9],,384PP_Dest,P5,0,0,,,2000,2000,8.682,75.004,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[9],,384PP_Dest,P4,0,0,,,1202.5,1202.5,7.48,75.004,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[9],,384PP_Dest,P3,0,0,,,605,605,6.875,75.004,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[9],,384PP_Dest,P2,0,0,,,212.5,212.5,6.662,75.004,Percent,DMSO,
Source[3],,384LDV_DMSO,J3,Destination[9],,384PP_Dest,P1,0,0,,,20,20,6.642,75.004,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[9],,384PP_Dest,N1,0,0,,,20,20,10.192,87.026,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[9],,384PP_Dest,N2,0,0,,,212.5,212.5,9.979,87.026,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[9],,384PP_Dest,N3,0,0,,,605,605,9.374,87.026,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[9],,384PP_Dest,N4,0,0,,,1202.5,1202.5,8.172,87.026,Percent,DMSO,
Source[3],,384LDV_DMSO,J1,Destination[9],,384PP_Dest,N5,0,0,,,2000,2000,6.172,87.026,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[9],,384PP_Dest,N7,0,0,,,20,20,9.837,84.673,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[9],,384PP_Dest,N8,0,0,,,212.5,212.5,9.624,84.673,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[9],,384PP_Dest,N9,0,0,,,605,605,9.019,84.673,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[9],,384PP_Dest,N10,0,0,,,1202.5,1202.5,7.817,84.673,Percent,DMSO,
Source[3],,384LDV_DMSO,L1,Destination[9],,384PP_Dest,N11,0,0,,,2000,2000,5.817,84.673,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[9],,384PP_Dest,N13,0,0,,,20,20,10.325,82.436,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[9],,384PP_Dest,N14,0,0,,,212.5,212.5,10.113,82.436,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[9],,384PP_Dest,N15,0,0,,,605,605,9.508,82.436,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[9],,384PP_Dest,N16,0,0,,,1202.5,1202.5,8.305,82.436,Percent,DMSO,
Source[3],,384LDV_DMSO,N1,Destination[9],,384PP_Dest,N17,0,0,,,2000,2000,6.305,82.436,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[9],,384PP_Dest,M23,0,0,,,2000,2000,8.729,91.648,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[9],,384PP_Dest,M22,0,0,,,1202.5,1202.5,7.526,91.648,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[9],,384PP_Dest,M21,0,0,,,605,605,6.921,91.648,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[9],,384PP_Dest,M20,0,0,,,212.5,212.5,6.709,91.648,Percent,DMSO,
Source[3],,384LDV_DMSO,H1,Destination[9],,384PP_Dest,M19,0,0,,,20,20,6.689,91.648,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[9],,384PP_Dest,M17,0,0,,,2000,2000,8.629,92.655,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[9],,384PP_Dest,M16,0,0,,,1202.5,1202.5,7.426,92.655,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[9],,384PP_Dest,M15,0,0,,,605,605,6.821,92.655,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[9],,384PP_Dest,M14,0,0,,,212.5,212.5,6.609,92.655,Percent,DMSO,
Source[3],,384LDV_DMSO,F1,Destination[9],,384PP_Dest,M13,0,0,,,20,20,6.589,92.655,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[9],,384PP_Dest,M11,0,0,,,2000,2000,8.407,90.829,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[9],,384PP_Dest,M10,0,0,,,1202.5,1202.5,7.204,90.829,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[9],,384PP_Dest,M9,0,0,,,605,605,6.599,90.829,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[9],,384PP_Dest,M8,0,0,,,212.5,212.5,6.387,90.829,Percent,DMSO,
Source[3],,384LDV_DMSO,D1,Destination[9],,384PP_Dest,M7,0,0,,,20,20,6.367,90.829,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[9],,384PP_Dest,M5,0,0,,,2000,2000,7.886,87.161,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[9],,384PP_Dest,M4,0,0,,,1202.5,1202.5,6.684,87.161,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[9],,384PP_Dest,M3,0,0,,,605,605,6.079,87.161,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[9],,384PP_Dest,M2,0,0,,,212.5,212.5,5.866,87.161,Percent,DMSO,
Source[3],,384LDV_DMSO,B1,Destination[9],,384PP_Dest,M1,0,0,,,20,20,5.846,87.161,Percent,DMSO,
Source[3],,384LDV_DMSO,B11,Destination[10],,384PP_Dest,G1,0,0,,,20,20,10.581,90.356,Percent,DMSO,
Source[3],,384LDV_DMSO,B11,Destination[10],,384PP_Dest,G2,0,0,,,212.5,212.5,10.368,90.356,Percent,DMSO,
Source[3],,384LDV_DMSO,B11,Destination[10],,384PP_Dest,G3,0,0,,,605,605,9.763,90.356,Percent,DMSO,
Source[3],,384LDV_DMSO,B11,Destination[10],,384PP_Dest,G4,0,0,,,1202.5,1202.5,8.561,90.356,Percent,DMSO,
Source[3],,384LDV_DMSO,B11,Destination[10],,384PP_Dest,G5,0,0,,,2000,2000,6.561,90.356,Percent,DMSO,
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G7,0,0,,,20,20,9.741,87.082,Percent,DMSO,
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G8,0,0,,,212.5,212.5,9.529,87.082,Percent,DMSO,
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G9,0,0,,,605,605,8.924,87.082,Percent,DMSO,
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G10,0,0,,,1202.5,1202.5,7.721,87.082,Percent,DMSO,
Source[3],,384LDV_DMSO,D11,Destination[10],,384PP_Dest,G11,0,0,,,2000,2000,5.721,87.082,Percent,DMSO,
Source[3],,384LDV_DMSO,F11,Destination[10],,384PP_Dest,G13,0,0,,,20,20,11.111,94.979,Percent,DMSO,
Source[3],,384LDV_DMSO,F11,Destination[10],,384PP_Dest,G14,0,0,,,212.5,212.5,10.899,94.979,Percent,DMSO,
Source[3],,384LDV_DMSO,F11,Destination[10],,384PP_Dest,G15,0,0,,,605,605,10.294,94.979,Percent,DMSO,
Source[3],,384LDV_DMSO,F11,Destination[10],,384PP_Dest,G16,0,0,,,1202.5,1202.5,9.091,94.979,Percent,DMSO,
Source[3],,384LDV_DMSO,F11,Destination[10],,384PP_Dest,G17,0,0,,,2000,2000,7.091,94.979,Percent,DMSO,
Source[3],,384LDV_DMSO,H11,Destination[10],,384PP_Dest,G19,0,0,,,20,20,10.891,95.727,Percent,DMSO,
Source[3],,384LDV_DMSO,H11,Destination[10],,384PP_Dest,G20,0,0,,,212.5,212.5,10.678,95.727,Percent,DMSO,
Source[3],,384LDV_DMSO,H11,Destination[10],,384PP_Dest,G21,0,0,,,605,605,10.073,95.727,Percent,DMSO,
Source[3],,384LDV_DMSO,H11,Destination[10],,384PP_Dest,G22,0,0,,,1202.5,1202.5,8.871,95.727,Percent,DMSO,
Source[3],,384LDV_DMSO,H11,Destination[10],,384PP_Dest,G23,0,0,,,2000,2000,6.871,95.727,Percent,DMSO,
Source[3],,384LDV_DMSO,P11,Destination[10],,384PP_Dest,H23,0,0,,,2000,2000,9.093,92.387,Percent,DMSO,
Source[3],,384LDV_DMSO,P11,Destination[10],,384PP_Dest,H22,0,0,,,1202.5,1202.5,7.891,92.387,Percent,DMSO,
Source[3],,384LDV_DMSO,P11,Destination[10],,384PP_Dest,H21,0,0,,,605,605,7.286,92.387,Percent,DMSO,
Source[3],,384LDV_DMSO,P11,Destination[10],,384PP_Dest,H20,0,0,,,212.5,212.5,7.073,92.387,Percent,DMSO,
Source[3],,384LDV_DMSO,P11,Destination[10],,384PP_Dest,H19,0,0,,,20,20,7.053,92.387,Percent,DMSO,
Source[3],,384LDV_DMSO,N11,Destination[10],,384PP_Dest,H17,0,0,,,2000,2000,9.316,94.647,Percent,DMSO,
Source[3],,384LDV_DMSO,N11,Destination[10],,384PP_Dest,H16,0,0,,,1202.5,1202.5,8.113,94.647,Percent,DMSO,
Source[3],,384LDV_DMSO,N11,Destination[10],,384PP_Dest,H15,0,0,,,605,605,7.508,94.647,Percent,DMSO,
Source[3],,384LDV_DMSO,N11,Destination[10],,384PP_Dest,H14,0,0,,,212.5,212.5,7.296,94.647,Percent,DMSO,
Source[3],,384LDV_DMSO,N11,Destination[10],,384PP_Dest,H13,0,0,,,20,20,7.276,94.647,Percent,DMSO,
Source[3],,384LDV_DMSO,L11,Destination[10],,384PP_Dest,H11,0,0,,,2000,2000,9.251,94.085,Percent,DMSO,
Source[3],,384LDV_DMSO,L11,Destination[10],,384PP_Dest,H10,0,0,,,1202.5,1202.5,8.049,94.085,Percent,DMSO,
Source[3],,384LDV_DMSO,L11,Destination[10],,384PP_Dest,H9,0,0,,,605,605,7.444,94.085,Percent,DMSO,
Source[3],,384LDV_DMSO,L11,Destination[10],,384PP_Dest,H8,0,0,,,212.5,212.5,7.231,94.085,Percent,DMSO,
Source[3],,384LDV_DMSO,L11,Destination[10],,384PP_Dest,H7,0,0,,,20,20,7.211,94.085,Percent,DMSO,
Source[3],,384LDV_DMSO,J11,Destination[10],,384PP_Dest,H5,0,0,,,2000,2000,8.965,94.405,Percent,DMSO,
Source[3],,384LDV_DMSO,J11,Destination[10],,384PP_Dest,H4,0,0,,,1202.5,1202.5,7.763,94.405,Percent,DMSO,
Source[3],,384LDV_DMSO,J11,Destination[10],,384PP_Dest,H3,0,0,,,605,605,7.158,94.405,Percent,DMSO,
Source[3],,384LDV_DMSO,J11,Destination[10],,384PP_Dest,H2,0,0,,,212.5,212.5,6.945,94.405,Percent,DMSO,
Source[3],,384LDV_DMSO,J11,Destination[10],,384PP_Dest,H1,0,0,,,20,20,6.925,94.405,Percent,DMSO,
Source[3],,384LDV_DMSO,J13,Destination[10],,384PP_Dest,J1,0,0,,,20,20,10.541,90.954,Percent,DMSO,
Source[3],,384LDV_DMSO,J13,Destination[10],,384PP_Dest,J2,0,0,,,212.5,212.5,10.328,90.954,Percent,DMSO,
Source[3],,384LDV_DMSO,J13,Destination[10],,384PP_Dest,J3,0,0,,,605,605,9.723,90.954,Percent,DMSO,
Source[3],,384LDV_DMSO,J13,Destination[10],,384PP_Dest,J4,0,0,,,1202.5,1202.5,8.521,90.954,Percent,DMSO,
Source[3],,384LDV_DMSO,J13,Destination[10],,384PP_Dest,J5,0,0,,,2000,2000,6.521,90.954,Percent,DMSO,
Source[3],,384LDV_DMSO,L13,Destination[10],,384PP_Dest,J7,0,0,,,20,20,11.061,91.766,Percent,DMSO,
Source[3],,384LDV_DMSO,L13,Destination[10],,384PP_Dest,J8,0,0,,,212.5,212.5,10.848,91.766,Percent,DMSO,
Source[3],,384LDV_DMSO,L13,Destination[10],,384PP_Dest,J9,0,0,,,605,605,10.243,91.766,Percent,DMSO,
Source[3],,384LDV_DMSO,L13,Destination[10],,384PP_Dest,J10,0,0,,,1202.5,1202.5,9.041,91.766,Percent,DMSO,
Source[3],,384LDV_DMSO,L13,Destination[10],,384PP_Dest,J11,0,0,,,2000,2000,7.041,91.766,Percent,DMSO,
Source[3],,384LDV_DMSO,N13,Destination[10],,384PP_Dest,J13,0,0,,,20,20,10.669,90.132,Percent,DMSO,
Source[3],,384LDV_DMSO,N13,Destination[10],,384PP_Dest,J14,0,0,,,212.5,212.5,10.457,90.132,Percent,DMSO,
Source[3],,384LDV_DMSO,N13,Destination[10],,384PP_Dest,J15,0,0,,,605,605,9.852,90.132,Percent,DMSO,
Source[3],,384LDV_DMSO,N13,Destination[10],,384PP_Dest,J16,0,0,,,1202.5,1202.5,8.649,90.132,Percent,DMSO,
Source[3],,384LDV_DMSO,N13,Destination[10],,384PP_Dest,J17,0,0,,,2000,2000,6.649,90.132,Percent,DMSO,
Source[3],,384LDV_DMSO,P13,Destination[10],,384PP_Dest,J19,0,0,,,20,20,11.117,92.888,Percent,DMSO,
Source[3],,384LDV_DMSO,P13,Destination[10],,384PP_Dest,J20,0,0,,,212.5,212.5,10.905,92.888,Percent,DMSO,
Source[3],,384LDV_DMSO,P13,Destination[10],,384PP_Dest,J21,0,0,,,605,605,10.3,92.888,Percent,DMSO,
Source[3],,384LDV_DMSO,P13,Destination[10],,384PP_Dest,J22,0,0,,,1202.5,1202.5,9.097,92.888,Percent,DMSO,
Source[3],,384LDV_DMSO,P13,Destination[10],,384PP_Dest,J23,0,0,,,2000,2000,7.097,92.888,Percent,DMSO,
Source[3],,384LDV_DMSO,H13,Destination[10],,384PP_Dest,I23,0,0,,,2000,2000,8.937,94.987,Percent,DMSO,
Source[3],,384LDV_DMSO,H13,Destination[10],,384PP_Dest,I22,0,0,,,1202.5,1202.5,7.735,94.987,Percent,DMSO,
Source[3],,384LDV_DMSO,H13,Destination[10],,384PP_Dest,I21,0,0,,,605,605,7.13,94.987,Percent,DMSO,
Source[3],,384LDV_DMSO,H13,Destination[10],,384PP_Dest,I20,0,0,,,212.5,212.5,6.917,94.987,Percent,DMSO,
Source[3],,384LDV_DMSO,H13,Destination[10],,384PP_Dest,I19,0,0,,,20,20,6.897,94.987,Percent,DMSO,
Source[3],,384LDV_DMSO,F13,Destination[10],,384PP_Dest,I17,0,0,,,2000,2000,8.935,92.715,Percent,DMSO,
Source[3],,384LDV_DMSO,F13,Destination[10],,384PP_Dest,I16,0,0,,,1202.5,1202.5,7.733,92.715,Percent,DMSO,
Source[3],,384LDV_DMSO,F13,Destination[10],,384PP_Dest,I15,0,0,,,605,605,7.128,92.715,Percent,DMSO,
Source[3],,384LDV_DMSO,F13,Destination[10],,384PP_Dest,I14,0,0,,,212.5,212.5,6.915,92.715,Percent,DMSO,
Source[3],,384LDV_DMSO,F13,Destination[10],,384PP_Dest,I13,0,0,,,20,20,6.895,92.715,Percent,DMSO,
Source[3],,384LDV_DMSO,D13,Destination[10],,384PP_Dest,I11,0,0,,,2000,2000,7.984,84.342,Percent,DMSO,
Source[3],,384LDV_DMSO,D13,Destination[10],,384PP_Dest,I10,0,0,,,1202.5,1202.5,6.781,84.342,Percent,DMSO,
Source[3],,384LDV_DMSO,D13,Destination[10],,384PP_Dest,I9,0,0,,,605,605,6.176,84.342,Percent,DMSO,
Source[3],,384LDV_DMSO,D13,Destination[10],,384PP_Dest,I8,0,0,,,212.5,212.5,5.964,84.342,Percent,DMSO,
Source[3],,384LDV_DMSO,D13,Destination[10],,384PP_Dest,I7,0,0,,,20,20,5.944,84.342,Percent,DMSO,
Source[3],,384LDV_DMSO,B13,Destination[10],,384PP_Dest,I5,0,0,,,2000,2000,8.463,91.05,Percent,DMSO,
Source[3],,384LDV_DMSO,B13,Destination[10],,384PP_Dest,I4,0,0,,,1202.5,1202.5,7.261,91.05,Percent,DMSO,
Source[3],,384LDV_DMSO,B13,Destination[10],,384PP_Dest,I3,0,0,,,605,605,6.656,91.05,Percent,DMSO,
Source[3],,384LDV_DMSO,B13,Destination[10],,384PP_Dest,I2,0,0,,,212.5,212.5,6.443,91.05,Percent,DMSO,
Source[3],,384LDV_DMSO,B13,Destination[10],,384PP_Dest,I1,0,0,,,20,20,6.423,91.05,Percent,DMSO,
Source[3],,384LDV_DMSO,B15,Destination[10],,384PP_Dest,K1,0,0,,,20,20,10.358,91.367,Percent,DMSO,
Source[3],,384LDV_DMSO,B15,Destination[10],,384PP_Dest,K2,0,0,,,212.5,212.5,10.146,91.367,Percent,DMSO,
Source[3],,384LDV_DMSO,B15,Destination[10],,384PP_Dest,K3,0,0,,,605,605,9.541,91.367,Percent,DMSO,
Source[3],,384LDV_DMSO,B15,Destination[10],,384PP_Dest,K4,0,0,,,1202.5,1202.5,8.338,91.367,Percent,DMSO,
Source[3],,384LDV_DMSO,B15,Destination[10],,384PP_Dest,K5,0,0,,,2000,2000,6.338,91.367,Percent,DMSO,
Source[3],,384LDV_DMSO,D15,Destination[10],,384PP_Dest,K7,0,0,,,20,20,10.892,84.616,Percent,DMSO,
Source[3],,384LDV_DMSO,D15,Destination[10],,384PP_Dest,K8,0,0,,,212.5,212.5,10.679,84.616,Percent,DMSO,
Source[3],,384LDV_DMSO,D15,Destination[10],,384PP_Dest,K9,0,0,,,605,605,10.074,84.616,Percent,DMSO,
Source[3],,384LDV_DMSO,D15,Destination[10],,384PP_Dest,K10,0,0,,,1202.5,1202.5,8.872,84.616,Percent,DMSO,
Source[3],,384LDV_DMSO,D15,Destination[10],,384PP_Dest,K11,0,0,,,2000,2000,6.872,84.616,Percent,DMSO,
Source[3],,384LDV_DMSO,F15,Destination[10],,384PP_Dest,K13,0,0,,,20,20,10.712,90.428,Percent,DMSO,
Source[3],,384LDV_DMSO,F15,Destination[10],,384PP_Dest,K14,0,0,,,212.5,212.5,10.5,90.428,Percent,DMSO,
Source[3],,384LDV_DMSO,F15,Destination[10],,384PP_Dest,K15,0,0,,,605,605,9.895,90.428,Percent,DMSO,
Source[3],,384LDV_DMSO,F15,Destination[10],,384PP_Dest,K16,0,0,,,1202.5,1202.5,8.692,90.428,Percent,DMSO,
Source[3],,384LDV_DMSO,F15,Destination[10],,384PP_Dest,K17,0,0,,,2000,2000,6.692,90.428,Percent,DMSO,
Source[3],,384LDV_DMSO,H15,Destination[10],,384PP_Dest,K19,0,0,,,20,20,10.9,96.488,Percent,DMSO,
Source[3],,384LDV_DMSO,H15,Destination[10],,384PP_Dest,K20,0,0,,,212.5,212.5,10.688,96.488,Percent,DMSO,
Source[3],,384LDV_DMSO,H15,Destination[10],,384PP_Dest,K21,0,0,,,605,605,10.083,96.488,Percent,DMSO,
Source[3],,384LDV_DMSO,H15,Destination[10],,384PP_Dest,K22,0,0,,,1202.5,1202.5,8.88,96.488,Percent,DMSO,
Source[3],,384LDV_DMSO,H15,Destination[10],,384PP_Dest,K23,0,0,,,2000,2000,6.88,96.488,Percent,DMSO,
Source[3],,384LDV_DMSO,P15,Destination[10],,384PP_Dest,L23,0,0,,,2000,2000,9.025,92.548,Percent,DMSO,
Source[3],,384LDV_DMSO,P15,Destination[10],,384PP_Dest,L22,0,0,,,1202.5,1202.5,7.823,92.548,Percent,DMSO,
Source[3],,384LDV_DMSO,P15,Destination[10],,384PP_Dest,L21,0,0,,,605,605,7.218,92.548,Percent,DMSO,
